-1.6111754596780604e-20,0.35858585653945424,1.2629445445089555,2.3760004143513918,3.5045780949993173,4.6209436432019055,5.727046356358406,6.825684763085116,7.919790890359679,9.011296240176558,10.101194796420648,11.190114937713318,12.27846525052865,13.3664877104642,14.454338399137372,15.542136456778023,16.629985652150378,17.718007394019182,18.80636183156784,19.895285924616076,20.98518308441069,22.07673152010406,23.1709114845333,24.26955294865767,25.375569395581003,26.492038180240062,27.62152587967118,28.736099359113087,29.64179481766233,30.0
-5.0,-4.988882437597217,-4.886053457888784,-4.6599497224098885,-4.357314233487538,-4.005685215864064,-3.6212520076965227,-3.215772256048189,-2.798162357879826,-2.373789488065862,-1.9453010152846537,-1.5143302775811098,-1.081921932563945,-0.6486890510569533,-0.21502490532588187,0.21877124155173985,0.6524390770542629,1.0856737699951873,1.5180717983699117,1.9490325614982278,2.377524628577525,2.8017868581981618,3.2191999753798264,3.6246771971201275,4.009388952880869,4.361095233587579,4.6623818770141225,4.88663678014324,4.988925558379539,5.0
-4.92238613630896e-20,0.00889372452526823,0.07688260262205632,0.18281277224341766,0.2681761696887049,0.32162233373271737,0.348310452719043,0.36082587036241587,0.36833155009361823,0.3731504928373112,0.376015915293905,0.3777079845368982,0.3787119624918036,0.37923920281511014,0.379427861474752,0.37938715105156995,0.3791556984352238,0.3786563261674446,0.37769496199408564,0.3760090116325629,0.373163979681625,0.36825437748018053,0.3603629222498761,0.3478469371409026,0.3222570626497172,0.2720128779020542,0.19140548877776647,0.08423607648962639,0.010138121959103168,4.425119320881773e-20
-9.640827835242663e-20,0.0347200484361497,0.10955945916769229,0.1886439572690037,0.2549579904018363,0.30509143628377455,0.33883284635200733,0.3565433154575013,0.36565341618072933,0.37144134780202914,0.37503361129258006,0.3771000784435186,0.37832089025597354,0.379063238732022,0.3794316944901162,0.3795213702659416,0.37937496497897927,0.37897677356425363,0.37827123687322234,0.37701705349681164,0.37482823630419315,0.371201640289782,0.36509848549453394,0.3537836489977199,0.3397437129585892,0.317804730286402,0.2792483236982255,0.22093759493157109,0.09290581399171603,4.834566786741441e-20
1.395434144616098e-20,0.08923613886189267,0.2188819413862111,0.28381977876390907,0.32031450217317853,0.34016837660964694,0.3538930049200906,0.3649945054859506,0.37130220136799963,0.3748452924013009,0.3770125646023653,0.3782997957327502,0.3790072157701055,0.37936737106757784,0.37948197071635603,0.3793946167238822,0.37906691858848274,0.3783467142035162,0.37709530638085986,0.3750258080931706,0.3714748888008879,0.365331948846253,0.3561434856713584,0.33922626585093685,0.306227396588105,0.25691021050723695,0.18857728401178828,0.10479311713011408,0.030695707484354413,-3.123715357017738e-20
0.0009999999998841509,0.028647289513512295,0.035257738757377734,0.03227215006991301,0.024353097510621417,0.01845562111486212,0.01035601360505865,0.0047668744347080455,0.0030121986337710224,0.0019300895303652993,0.001137327730584322,0.0006272190652778994,0.0004152265169519173,0.00021866140357090758,9.596126443299008e-05,-1.938750890329713e-05,-0.00010562727114416227,-0.00023438653914267547,-0.0003680679956719776,-0.0007028734200652651,-0.0011661475080764281,-0.0019305861370532461,-0.0032808696474247146,-0.0063808171445134555,-0.005607819604855204,-0.013125776697459944,-0.019797361371503883,-0.02999390146314747,-0.07933184684198798,4.150307504735913e-20
0.0009999999997277035,0.07519832813229942,0.035505625760522505,0.019944494615612245,0.01121818169263258,0.005734950282185234,0.005984446640459314,0.0034950735864638064,0.0018910388937366986,0.0011343902256590523,0.0007162335211780196,0.0003829272104749026,0.00022113551679570618,8.639945381657972e-05,1.1456656095432042e-05,-8.604784227093014e-05,-0.00019377208859478308,-0.00042120711023651143,-0.0006473642620293847,-0.0011197708057471903,-0.0019123428316214905,-0.0033330853111516023,-0.004512901100518927,-0.009932635029287708,-0.01824494750605687,-0.02386677062639513,-0.034482400713400536,-0.03706051365719561,-0.026210923303288666,1.2740318597286204e-20
0.000665714140183035,0.30559381938566704,0.4700202480050416,0.4975904486857023,0.4994860979075442,0.49999999999954264,0.49999999999972317,0.4999999999994508,0.4999996852202358,0.49999999999957906,0.4999999999996064,0.4999999986636609,0.4999999999996322,0.49999999999973466,0.49999999999965034,0.4999999942609005,0.4999999999997433,0.4999999968478268,0.49999999999979317,0.4999999999996118,0.49999999999970446,0.49999999999971756,0.4999999999996638,0.49999262666816674,0.4999999999996495,0.499999999999869,0.49999999999940586,0.47515194507488223,0.306175905784755,-6.048450387600531e-20
0.0009999999988373675,0.30548125461653036,0.47461664536377884,0.49999999999952266,0.49999999999980194,0.49999999999955086,0.4999882179246802,0.4999999999994553,0.4999999999997315,0.49999999999958294,0.49999999999960276,0.4999999999997881,0.49999997712393707,0.4999999999997384,0.4999999999996468,0.4999999999996468,0.499999977855667,0.49999999999965344,0.4999999994225971,0.49999999999961586,0.49999999999969974,0.49999999999972305,0.49999899762296396,0.49999999999974576,0.49999999999964384,0.49962062493656384,0.49818802796193423,0.4708625274570391,0.3059299224529674,1.9086112609737504e-20
-0.55,-0.19139239156154347,0.7145692509890322,1.8351654866921017,2.9742374236702718,4.099145532749561,5.2100734637256645,6.311101698654209,7.406679728670998,8.499145340636217,9.589620524458397,10.678883144667974,11.767437357012126,12.85556710134387,13.943456213334596,15.03124597811561,16.119048041849116,17.20696818774695,18.295127397137843,19.383710258335526,20.473034889069776,21.563605077245164,22.65623858189449,23.75249310013486,24.85388174316574,25.962260554681556,27.081570075248855,28.18804952761042,29.091823082337374,29.45
-5.0,-4.993773921600813,-4.928297243904458,-4.759937626797223,-4.503049515194671,-4.179543583302514,-3.8089726199982508,-3.4099481294230674,-2.9961950212222463,-2.574292495774027,-2.1472707265442694,-1.7171653183892588,-1.285270136509947,-0.8523066612386624,-0.4187389014807311,0.015078043795676566,0.44886413169105077,0.882353998077533,1.3152434151168735,1.74706638197895,2.1770147135881484,2.6037937935747366,3.025262348062841,3.4371962299646066,3.835199420137216,4.213326267097342,4.557750479858951,4.840361709209749,4.983349686819267,5.0
