-6.002577527150482e-20,0.1259408102257571,0.47362843473253474,0.9629197966732084,1.500393876664963,2.002900407180626,2.4173212621855162,2.737150281154502,2.9842746784689886,3.1812854299965414,3.348598789494912,3.5037358464863297,3.6624486886799605,3.840671590070807,4.055873398213269,4.328940605962731,4.683822936428671,5.145101468565719,5.7247125497643365,6.408452795955762,7.164879759441911,7.963927532079347,8.785581717286718,9.618671258561564,10.448397469199879,11.238417622072777,11.938211594680093,12.497995347638252,12.868348650559117,13.0
-5.0,-4.993690273075289,-4.920182449325594,-4.689395440841683,-4.260081082609093,-3.655700719683315,-2.9381450330336016,-2.162736812860111,-1.358391849555618,-0.5395130274928935,0.28622081557688506,1.114463261089289,1.9419606864152763,2.7653310232504125,3.5793822687585157,4.3748499200580255,5.135215128123258,5.833448749510451,6.435840720558629,6.917591590185375,7.277971534500189,7.5369367827094615,7.718062128799142,7.8403591477673285,7.918807920169637,7.964585029769061,7.987703541656585,7.997214575470601,7.9997944815075375,8.0
2.34788527172782e-20,0.009625801336672252,0.10229575448355425,0.32687971314210973,0.6276397471349934,0.9047169269121111,1.1023780911718504,1.2310458933261497,1.3098690884028497,1.354863531463205,1.377720043444327,1.3826569623564888,1.3707410236187714,1.3390738898258818,1.28179453844719,1.1915571201302937,1.0617711842993036,0.8947601626856606,0.7080155649777644,0.5279940330202366,0.37577057049522405,0.2594166715783668,0.17588511069016782,0.11650912483493367,0.07346722133748265,0.04207974588007918,0.019651463467069537,0.005750795066051886,0.0005033141647100784,-2.1787432180854225e-21
-8.821985668859105e-20,0.01612456057981624,0.11275046340189503,0.30800566984919886,0.5547825203091098,0.81070341558776,1.0212616225820825,1.16941041923017,1.2730532422145193,1.3375902564294921,1.3743266500336826,1.3904949222486715,1.3876585167696405,1.368941061190821,1.3305468106768963,1.267558314453946,1.17030101542176,1.0220981414825754,0.8316444495919201,0.6317157028447579,0.4568237144499732,0.32212553329419763,0.22091684421143415,0.14813007683306725,0.09719986482219735,0.06218191840509203,0.03909692828096832,0.022188843678955773,0.007327526169176411,3.943460913875762e-21
2.74420602333801e-20,0.18379292320701815,0.508628421382123,0.7900280212803035,1.0010432793985018,1.126207063336866,1.2270922736282248,1.3002330867461407,1.3481334915649215,1.3800044388817025,1.3915910685476383,1.3861196859950509,1.3609218744483482,1.3129920962317356,1.2369076858072043,1.1254261013728766,0.9729815626444673,0.782124979885624,0.5826128623030818,0.409437014433365,0.28074928010680406,0.19404089665073077,0.1308041619030446,0.08318469660904232,0.04855789655030711,0.023578160200059286,0.0072369460054392395,-0.0005702566387359579,-0.0010832289070491533,3.666620381633694e-20
-0.0010000000418920975,0.020135182624372115,0.09453177510424586,0.13717959670139918,0.15567304260607986,0.14803092930335593,0.1018406713795557,0.07396903686530965,0.04902497246488177,0.027561769697165086,0.01603368859698236,0.0031533675233733727,-0.006519358726757247,-0.015692839316004657,-0.029870014889328677,-0.04487908478181454,-0.07053715751149854,-0.10533672472863564,-0.12067663988132075,-0.11658087071901321,-0.09096525975511092,-0.06888246443807518,-0.05122293373592053,-0.03515387540464872,-0.02528553326303133,-0.01627062631960972,-0.011124570636422757,-0.008940427732582999,-0.008695651005999365,4.02661786268605e-20
0.0009999999991437544,0.21710896173394106,0.16837668167563333,0.16556313229466238,0.0848508555751072,0.06368230060808622,0.0560392216212588,0.030757737659905426,0.026086167905863378,0.011735414898235211,0.0020145587877821365,-0.00850750513389461,-0.021394998763775964,-0.035483764234575166,-0.054806391942637415,-0.07748995693425023,-0.10341755273019278,-0.12307392654267514,-0.11368916584750277,-0.09182040333411093,-0.060894661563317534,-0.04200307340680337,-0.033040613509308946,-0.023469898867116503,-0.01762208285228353,-0.01202162795424843,-0.007370659690893499,-0.0018942284705124896,0.0012854790180523302,-1.5023736492734424e-21
-0.001000000017840146,0.15049035751448114,0.2663622782383051,0.359293522788164,0.4421269842646106,0.4881176267940227,0.4980764841121261,0.49976817486695047,0.49999999999682887,0.499863144063186,0.4999999999895698,0.49996490966620727,0.499999999992217,0.49999999999894806,0.4999999999944704,0.4999999999958849,0.499999999991506,0.49999999996858097,0.4998960751371905,0.4991213395955279,0.4994406651671832,0.4999258475583296,0.4999999999230406,0.49996601273765384,0.4894485429398181,0.4498747039447591,0.3811916207191123,0.28330626550830573,0.15623298328092405,4.839846184135783e-22
0.001000000001400427,0.14905819546696833,0.2859759012502576,0.40384161335728913,0.47226468824920464,0.49732040163526864,0.4999999999974319,0.49999999998623507,0.5,0.4999999999913437,0.49999999999002337,0.499999999983527,0.49989335839904125,0.499994139603811,0.4998627452610874,0.4997320583398388,0.4990092746764412,0.4991022181820411,0.4999999999811015,0.4999999999823351,0.49999999998752365,0.4999999999629086,0.49999999993105854,0.4999999998365886,0.48945502628171494,0.4498638781403242,0.3811392590576417,0.28328083043098284,0.15623212296922298,1.8407634650096327e-20
-0.55,-0.4240337095568576,-0.07349635798061732,0.4420429326545676,1.055215193843704,1.6630509131417652,2.1690097545361007,2.5538617901940954,2.8423875951431055,3.0634431700926226,3.243065383573984,3.4008685670714605,3.5531507464727743,3.7143617451350033,3.8991258442853387,4.125322993814237,4.415793518994844,4.800963211658535,5.306902902730399,5.933352116551495,6.653255950658877,7.432330655223889,8.24406709076376,9.07239999120896,9.899881095673297,10.688904494102854,11.388317790766969,11.948004442315257,12.318348720223531,12.45
-5.0,-4.998984382054369,-4.9763470395812925,-4.865994683564031,-4.583060865817778,-4.08813836998857,-3.4289009756047277,-2.6812976377220137,-1.889775002831363,-1.0767403553353416,-0.25355941769840706,0.5741685981267689,1.4029301123016416,2.2300312725758085,3.0521914073642664,3.8639293117215194,4.654944130258424,5.404416279721875,6.078160557779958,6.640500730665247,7.076127341404769,7.395852550714801,7.621823315102681,7.776424005122781,7.8784372876102156,7.941447999088557,7.976895932394825,7.994051655618167,7.999517658728634,8.0
0.55,0.6759153300083718,1.0207532274456868,1.4837966606918491,1.9455725594862219,2.3427499012194866,2.665632769834932,2.9204387721149088,3.126161761794872,3.2991276899004602,3.45413219541584,3.606603125901199,3.771746630887147,3.9669814350066104,4.212620952141198,4.532558218111225,4.951852353862497,5.4892397254729035,6.142522196798274,6.88355347536003,7.676503568224946,8.495524408934806,9.327096343809675,10.164942525914169,10.99691384272646,11.787930750042701,12.488105398593216,13.047986252961246,13.418348580894703,13.55
-5.0,-4.9883961640962085,-4.864017859069896,-4.512796198119336,-3.9371012994004086,-3.2232630693780595,-2.4473890904624755,-1.6441759879982083,-0.827008696279873,-0.0022856996504453386,0.8260010488521772,1.6547579240518093,2.480991260528911,3.3006307739250165,4.106573130152765,4.885770528394532,5.615486125988093,6.262481219299026,6.793520883337301,7.194682449705503,7.479815727595609,7.678021014704122,7.814300942495603,7.904294290411876,7.959178552729058,7.987722060449564,7.998511150918345,8.000377495323036,8.00007130428644,8.0
0.0,1.6853312363327793,3.3706624726655585,5.055993708998338,6.741324945331117,8.426656181663896,10.111987417996676,11.797318654329455,13.482649890662234,15.167981126995013,16.85331236332779,18.53864359966057,20.223974835993353,21.90930607232613,23.59463730865891,25.27996854499169,26.965299781324468,28.650631017657247,30.335962253990026,32.021293490322805,33.70662472665558,35.39195596298836,37.07728719932114,38.76261843565392,40.447949671986706,42.133280908319485,43.81861214465226,45.50394338098504,47.18927461731782,48.8746058536506
dt,t_f,1.6853312363327793,48.8746058536506
length,20.997072046030407
J_opt,J1,J2,J3,J4,61.6524143193791,3.756745710632123,7.652394113874944,1.3686686412214417,48.87460585365059
iter,101
w1,w2,w3,w4,1,5,10,1
