10.0,10.16239813254174,10.58178640654736,11.119509368562863,11.674286627639681,12.212426770689436,12.727813677451492,13.212647763337895,13.656008637670547,14.049178075986637,14.38542555936721,14.65987769094408,14.8588241361923,14.9664064939079,14.996317855458061,14.99631889488055,15.026922522983211,15.135657713198668,15.335771681914316,15.611189915311268,15.948334074965356,16.342283215080123,16.78625612521056,17.271541923848254,17.787249574451035,18.325604874151228,18.880512923908984,19.4185351831164,19.838036950325403,20.0
-2.5006859473453403e-20,0.0032406270617570156,0.03710038228261395,0.12641845347056607,0.2707610095278271,0.4681524088631685,0.7210456043159607,1.0303915186540298,1.392923379260847,1.8034706353780778,2.2556671030622653,2.7429274274078512,3.234340979911461,3.6474110875533587,3.8842176458744517,3.8829907113108986,3.6440499943751377,3.229673932912326,2.738094433281201,2.2513404235057197,1.799768090248014,1.3899285748751347,1.0281062374916918,0.719406691810226,0.46707003194681496,0.2701158760235836,0.12608335058199216,0.036939382215362346,0.0032075249140358837,1.7719623664882886e-19
2.1549611972011053e-20,0.0037180860352543925,0.03957647861184529,0.1220513178372777,0.23281404494356703,0.3576457663266963,0.4920950953328059,0.6356802825639942,0.7889763512656002,0.9523552134478027,1.123594009564736,1.295642435201447,1.4467988392358853,1.5421259566227496,1.5713514376821425,1.5713518348759279,1.6009841422826252,1.6968057693401026,1.8481671745821293,2.020139184214674,2.1912147464398997,2.354358068391643,2.5073445303260375,2.6505949255075514,2.7847084219469775,2.9091869169395137,3.01965539845112,3.1020314054871005,3.137882674086618,3.141592653589793
2.7510026720159916e-20,0.014724727084820774,0.05262355975862879,0.1099512635749182,0.1862721314267933,0.2772088704768064,0.3780230801838221,0.48475727807648916,0.5950187731460074,0.7091446749778898,0.8299708993076763,0.9623646081442638,1.1124644024697574,1.2840517584741318,1.4735914665869585,1.670055242045747,1.8595679380337478,2.031119389123753,2.1811670270440553,2.313448112029183,2.4341899200756907,2.5480851227967625,2.6580026187207033,2.7644933132510014,2.8650311826529804,2.955662191215246,3.0318755161039967,3.0892629702163266,3.1271820520634064,3.141592653589793
-3.0656458199789254e-21,0.06507253549133428,0.18930901543919426,0.30422736249583754,0.4142689069113075,0.5253290363248637,0.6420721327999875,0.7665485242372619,0.8976962802422561,1.032398043792485,1.1656373129251416,1.2900208616271316,1.3970247929161328,1.4808972740116513,1.5440595627250886,1.5988790201664138,1.6622060720386822,1.7463469243874172,1.8535586739744714,1.9780414990889497,2.111326496948313,2.2459367969954664,2.376872209087267,2.501071708199883,2.6175841596249145,2.7283626494631834,2.8380412073006775,2.9526823086520917,3.0768087680874197,3.141592653589793
0.0009999999999999968,0.049676815355868514,0.08075630784828625,0.11654347325291732,0.1461234305984866,0.16684564806667732,0.18011786396296495,0.18721995804048525,0.19225745646813183,0.20051975150604778,0.21531737479572777,0.2403305597134049,0.27625487317456204,0.3142824331307566,0.33803992516842574,0.33811239482965866,0.3141169951967654,0.27629673782159064,0.24010919283226945,0.21515113601325161,0.2003954625444204,0.1915877688706551,0.18670573409794444,0.17979404471794774,0.16621841377669896,0.145698459861985,0.11659832346743439,0.08090709614619108,0.049595715309892735,4.2027527569471275e-20
0.0010000000000000018,0.22295449581087776,0.20461941122391145,0.19088508683280744,0.18783534228034277,0.19439066284519213,0.20739391738941126,0.22100567256299058,0.23035417335458871,0.2332371913439847,0.2253208338212643,0.20275922761063087,0.16550691293253653,0.12314972320810662,0.09423044219129975,0.09443692534284012,0.12351029046274635,0.16606997596009052,0.20291139424797988,0.2255103369185711,0.23320506874332878,0.2300715134653858,0.22055752732904102,0.20688911048129832,0.1941016815547075,0.18715502980813703,0.19031614187651283,0.20423418492140194,0.22296107204946244,8.079187964303317e-21
0.000999999999999997,0.5579397871371413,0.8877212139115854,0.9816885920602884,0.9861913540180937,0.9873879113670948,0.9968143837086415,1.0,1.0,1.0,1.0,1.0,0.8982056406279673,0.6133438059587645,0.21611274940165337,-0.22033538397637062,-0.6168512405802118,-0.9002986593511565,-1.0,-1.0,-1.0,-1.0,-0.9999999999999999,-0.9968738319885134,-0.987461321795016,-0.986313289165838,-0.9817835574615087,-0.8885943317829212,-0.5574416633789677,1.4464898916081354e-19
0.000999999999999998,0.5581944291321623,0.8954508973848677,1.0,1.0,1.0,1.0,0.9989885627591519,0.9855722155798597,0.9755670140818007,0.9564153534787136,0.9464507970311324,0.8476661159974255,0.6002868862903704,0.21687651670421845,-0.22109915079585413,-0.603575978712145,-0.849623795323999,-0.9465529455581027,-0.9565006712158135,-0.9756217012224675,-0.985576886742431,-0.9989865375300103,-1.0,-1.0,-1.0,-1.0,-0.8962826853065683,-0.5576936902497505,5.02079726502312e-20
9.45,9.612401934182397,10.032217082185415,10.573600829882675,11.139125076705383,11.697228809823713,12.243073973231487,12.770080373294585,13.268493983226577,13.730306935050296,14.147580990970996,14.510445417356069,14.790800146974757,14.950639950510876,14.996623166430366,14.996624424309404,15.043523299840409,15.204779643127106,15.486377046327855,15.85009546026883,16.26809068378531,16.730477088878068,17.229290731094732,17.75656649842075,18.302594010632205,18.860818192390454,19.42642909686855,19.968104838851524,20.388033165244067,20.55
-3.685914605805948e-20,0.0011956844539782819,0.015339000884474523,0.05945676743994813,0.14386690248736303,0.27561394226545005,0.4611852203542988,0.7038427393418833,1.0026255537593847,1.3553398559420344,1.7597538432229882,2.21361655881519,2.688563793789751,3.097637119354327,3.334217730615176,3.332990796172934,3.0943005840000675,2.6840347125450874,2.209116149974726,1.7559374152502891,1.3522686923534883,1.0003063009408217,0.7021916198553273,0.4600784016821173,0.27492396225734056,0.14344029045416046,0.05918393278794798,0.015186371040371256,0.0011670408681496618,-6.71783777164556e-17
10.55,10.712394330901084,11.131355730909306,11.66541790724305,12.209448178573979,12.72762473155516,13.212553381671496,13.655215153381205,14.043523292114518,14.368049216922978,14.623270127763424,14.809309964532092,14.926848125409844,14.982173037304925,14.996012544485756,14.996013365451697,15.010321746126014,15.066535783270231,15.185166317500778,15.372284370353706,15.628577466145401,15.954089341282177,16.343221519326388,16.78651734927576,17.271905138269865,17.790391555912002,18.33459675094942,18.868965527381278,19.28804073540674,19.45
