1.6345397122019257e-19,0.10266084436658987,0.4019404711812979,0.8869865645612537,1.5448577322767825,2.361061630670369,3.3200258453184075,4.4054355949052155,5.600784123699023,6.889672481022801,8.256068368114969,9.68465636479993,11.160785756376459,12.670453255312879,14.200300728036614,15.737242400475802,17.268353550148856,18.780543623694754,20.260274068215615,21.693444199920076,23.065129789742173,24.359912188519537,25.561737489536096,26.653947884504124,27.619796089761987,28.442631287111446,29.106329093914628,29.5958905053649,29.897694662125545,30.0
-5.0,-4.998685074732862,-4.983717908515799,-4.936042530619901,-4.840481564333624,-4.685050136824756,-4.4612726571866475,-4.164367229048614,-3.793219803729616,-3.3502160179320892,-2.8409412053031273,-2.2737186627859622,-1.6591246402023778,-1.0094584483633706,-0.3382404871921983,0.340219612656549,1.0114382487838585,1.661168281112607,2.2757910761814935,2.842933889839469,3.3520059335750596,3.794774179286055,4.165701339275319,4.462385463492631,4.685972047699496,4.841228770225374,4.936578636363384,4.984011998437876,4.998745436924516,5.0
1.6930672877590274e-19,8.094263723734857e-05,0.0010404875647435322,0.004100656016982947,0.009979345795223268,0.018909957390272392,0.030614845201727248,0.04425887482647383,0.05855773166933436,0.07196341872119648,0.08296771200792334,0.09028689354576894,0.09305616362811367,0.09102555058756955,0.08452095303668686,0.0743415591043899,0.06164045590842641,0.04784779828980128,0.034431193523687134,0.022575040034701642,0.01311049501766278,0.006349453951962018,0.002161328815161622,4.947641394911926e-05,-0.0006522693863110334,-0.0006021292168262101,-0.0003146767450609028,-8.077947409616232e-05,-4.5322117530485944e-06,2.2160819494279824e-20
2.7359987354323785e-20,0.024748333087791872,0.07167128678415749,0.11740264009799271,0.16145296851340726,0.20324785358884231,0.24243445710867756,0.2785793907443384,0.3113358075107941,0.34033017015088307,0.3652112862778804,0.3856911381570483,0.4015411749109392,0.41251633578124375,0.4184539970355493,0.41924795159212197,0.41491385261228947,0.4053532303888229,0.3906339214148338,0.3709410559859482,0.34651008063417477,0.31763979291781375,0.2845852437081837,0.2478684154705442,0.20786079737000282,0.16505950936723143,0.1198502016170046,0.07280516546957456,0.02447590730230286,1.11437178002759e-19
-6.177109247612189e-20,0.026482629478462298,0.07697318213462237,0.12585116690404444,0.17227632623815425,0.21571496136926843,0.25557236460794047,0.2914162460067836,0.3228525611146472,0.3496929384905316,0.37180718502645543,0.3891296513353146,0.401739489049558,0.4097330847668061,0.4131218096928758,0.4119968688154678,0.40643658411208716,0.3965186626565454,0.38218012710953814,0.363488132161122,0.3405346628239637,0.3132963781743232,0.28191976086565407,0.24657120255989823,0.20764099921678517,0.16540875502401672,0.12043446888172213,0.07326219433471289,0.02457335120329354,-1.0523629826603353e-19
0.0009999999999999961,0.023748333087791878,0.02317462060857374,0.022556732705261488,0.021493595710153062,0.02030128936528197,0.018885314154553294,0.017259619481107543,0.015496797285348116,0.013497565354740858,0.011383550772256527,0.009096301106911371,0.006753735646979509,0.00422142522332503,0.001716236030980528,-0.0009222814744078534,-0.0034118175054246394,-0.006148804718041908,-0.008570504255947237,-0.0111223611729384,-0.013308614178834973,-0.015561673537526091,-0.017492875672103905,-0.01922395256553563,-0.020783665535005724,-0.022017622467765664,-0.023191685282461183,-0.023853350864968845,-0.02447590730230286,-5.3511184464485166e-20
0.0009999999999999998,0.025482629478462297,0.025007923177697775,0.023870061591724282,0.02255509774238556,0.020883537388728623,0.01897386584994342,0.016870015548899716,0.014566299558963854,0.012274077816920583,0.009840168719003204,0.007482297589855975,0.0051275401243873866,0.002866055592860754,0.0005226693332089573,-0.0016476102106169263,-0.003912674492763745,-0.00600524696277801,-0.008333288584229256,-0.010358706364186853,-0.012594762972971442,-0.014643521676669075,-0.016733095632000077,-0.018615462673755776,-0.020314740669357283,-0.021917503523411153,-0.023056782618883446,-0.024115491928125805,-0.02457335120329354,-8.787774831310782e-20
0.0009999999999999998,0.10166870637262458,0.19795934440687596,0.289266681481412,0.37507422411420227,0.4549624759636797,0.5284781867159406,0.5951232566519064,0.6545993068432878,0.7063785176509375,0.7501821672305102,0.7857432106264974,0.8127665485499294,0.831100368900108,0.8406664224889314,0.8412184109976681,0.8329343179484481,0.8155537723944394,0.7893084417164573,0.7542364959625534,0.710600397386564,0.6589681839763938,0.5994679794941996,0.5326242249965233,0.4588527899006437,0.3784964886904593,0.29199299862286715,0.1998485272199465,0.10231299934913674,1.0466173130249326e-19
0.001000000000000003,0.10166984310352997,0.19801033685024413,0.28953635143737344,0.37568903216645716,0.45604577449421496,0.5300093883771387,0.5970073414081759,0.6566011385756303,0.708250200980196,0.7516475134453894,0.7865903720002776,0.8128278868811789,0.8303483892453136,0.8391290931366402,0.8390609186074023,0.8303646876063326,0.8129058234288853,0.7868606945203594,0.7522329557018884,0.7091562714918419,0.6580744718537628,0.5990218024263267,0.5324639253694813,0.4588387736814311,0.3785207665395409,0.29201382962393013,0.19985255931827595,0.1023130604951818,4.580494166431465e-20
-0.55,-0.44733915383168976,-0.14805923109977664,0.3369911887842104,0.9948851185686917,1.8111599640244314,2.77028357409272,3.8559741901779967,5.051726831456486,6.3410960182697025,7.707960283808782,9.13689656625282,10.613165387078723,12.122730236458539,13.652264101454588,15.188761534174635,16.719398094449453,18.231173091833682,19.710600050458236,21.1435843428871,22.515177057462008,23.8099232752628,25.011738774154715,26.103947885177302,27.069796206762206,27.89263138681533,28.556329121145527,29.045890507159363,29.347694662131193,29.45
