2.573620455906781e-21,0.2223215572748326,0.8243680765533358,1.664802910933435,2.6087156454528424,3.5764647671954006,4.567525512792217,5.629511430857849,6.789443375047508,8.015458379184837,9.272276346167974,10.541978211885334,11.816559250836216,13.09319125765252,14.370639448391659,15.648309370213985,16.92575106420119,18.202366415847777,19.4769164263155,20.746575090640416,22.00327378656457,23.229169723687875,24.388760040066526,25.449426396140566,26.43926241712268,27.4050394771118,28.345414871030318,29.182013668362902,29.78027884852235,30.0
-5.0,-4.988359138295456,-4.8632093725059775,-4.504378895567771,-3.887553192250788,-3.1023138009074978,-2.29470173720543,-1.5854286871973955,-1.0504321242180732,-0.690375035848853,-0.4553528915551423,-0.29938155281980133,-0.18914748302379783,-0.10441963358478507,-0.03285588723283725,0.034824735159378346,0.10650582362129639,0.19148200031735446,0.3020046413073352,0.45832998509528783,0.6941321535567261,1.0546590014091717,1.5903143068593946,2.301450485905683,3.110572359600128,3.895746998865402,4.51022726491721,4.865309257139406,4.988560145585521,5.0
6.2305112432220936e-21,0.017615725005380056,0.15750426338959111,0.3980861846666452,0.602068901216915,0.6921106937757677,0.6442008138257183,0.5088084074028121,0.35550013710191775,0.23131008155821908,0.15101586484418147,0.10372926469390337,0.07589690809555592,0.06062895390189397,0.05401828817387457,0.053993196950896986,0.060680330891987905,0.07631968772089452,0.1044565240812556,0.15146532678662877,0.2314314350572461,0.3556121972833548,0.5098569927892064,0.649180125984763,0.6991110996087296,0.6030935201279148,0.39475180354980427,0.15591372488073166,0.01742990930437533,-3.0501526569990837e-21
3.6177269677755084e-21,0.017558256210509923,0.14146136468186704,0.37503533723741667,0.583317717464296,0.7005041027416962,0.7082111803941182,0.5858615812218725,0.41027669542754497,0.2678715436944423,0.17091831019907788,0.11419780999828934,0.08227637759526447,0.0633923652420242,0.05421584619549199,0.05165062834493436,0.05470863157861399,0.06477703520063417,0.08403007199050914,0.12057318171194907,0.1816337881661545,0.2836694978582448,0.4491634632359231,0.6121464436180604,0.7154496072681723,0.7344338461723554,0.6241886837707804,0.4584186614815183,0.19087862565720315,5.54551584211951e-21
-5.071225837165485e-21,0.1913639906185641,0.46226182553499384,0.6251275754631607,0.7287082318428177,0.7138858839991499,0.6124062585789638,0.44870645533513237,0.2837723570013366,0.1807651698428709,0.11992589477801924,0.08388074278786913,0.06473445121908182,0.05468144960424632,0.05155984723287465,0.05426348363525733,0.0635941762727327,0.0827829313195933,0.1144068502705939,0.17102818928577979,0.2687111417566731,0.41018428645429145,0.587921132583005,0.7131109433501133,0.700388982786873,0.5799665666572973,0.37329734336695036,0.13944791132180714,0.01686701355822018,1.6274844589821941e-21
-0.000999999999917682,0.014715825536310295,0.08207245450942267,0.10038643087314725,0.062315648152213944,0.02922578947375254,-0.023205320743023325,-0.07236941837566109,-0.06479065216425683,-0.04645070308453338,-0.02928538482076262,-0.015022459635930137,-0.009913319434082643,-0.004838135138543175,-0.002330203946962271,0.0003263557246239504,0.002062437236603636,0.0058026073245266594,0.009237114757359824,0.019308938533874376,0.028389227800647794,0.051317092454070797,0.0779603442826179,0.04935560882468159,0.031340797071637304,-0.01651104942329633,-0.06960817537986749,-0.059884906258562826,-0.14910694415004955,-9.056742636971876e-22
0.001000000001366524,0.1484860923427839,0.0631287398688973,0.06409563737557628,0.016817535027539604,-0.02839617556157664,-0.05087575332930583,-0.07700015386318662,-0.051839936555481705,-0.028625264039308002,-0.01890000683952122,-0.009257061277723109,-0.005699275597511764,-0.0021537375153831647,-0.00028473661312582946,0.0023967120147647303,0.004892061471979459,0.010097446217292487,0.014605926937239189,0.029624456664669025,0.04668165926811606,0.06383164840339871,0.07500944969207392,0.022783952046998946,-0.032721851885918286,-0.061347446939492234,-0.10009449674943152,-0.08257956685206573,-0.013175853712981207,2.111783746391525e-21
0.0004910871471644341,0.1732512058093732,0.30380698187580424,0.4045436472206638,0.47374367187282035,0.4992097577020318,0.49999999999931133,0.5,0.5,0.49917354192480196,0.5,0.4993989972429201,0.5,0.49945755107031875,0.5,0.4994652601422786,0.5,0.4994852293809866,0.5,0.4996114434481426,0.5,0.5,0.5,0.49867274178712934,0.5,0.4744668804119228,0.41467208831407615,0.31530863014567473,0.17235671363846908,-1.0061180255945798e-22
0.0010000000019060105,0.1733999874618105,0.31762957802753927,0.4163814262209766,0.4756253961278406,0.49999999999588335,0.49856758917039357,0.5,0.5,0.5,0.49960796568292337,0.5,0.49948368245326,0.5,0.49946528350544256,0.5,0.4994578905419956,0.5,0.4993911998989777,0.5,0.49920154976317144,0.5,0.5,0.5,0.4991503001877191,0.47271925740355303,0.402209940739166,0.30222963224626664,0.1717089693042592,-2.3970745329077982e-21
-0.55,-0.3275931086458437,0.28117607298290725,1.1578103910737836,2.155424532518963,3.153019347564438,4.127756523143244,5.1491823528929626,6.27383348425229,7.48010658947409,8.728536028816773,9.994934493815567,11.268142584253349,12.544201812304077,13.821441696535567,15.099110873431558,16.37676333174114,17.65396742955519,18.92991426948889,20.20287201821135,21.46793730214929,22.71358128810193,23.9087121686933,25.011307556993135,26.018284425405074,26.9520677624953,27.83771424685252,28.638685136785174,29.230362391885315,29.45
