-8.865533807479554e-20,0.11108347453808647,0.42911372987455215,0.9384212208839132,1.6219089624329002,2.461672214750284,3.4396168790006136,4.5379418688432445,5.739493366819172,7.027967043952605,8.387963553540157,9.804993893489515,11.265393993023052,12.756163277138608,14.264812574962257,15.77916266820802,17.287154445293464,18.776651570847978,20.235228616552554,21.649979655877484,23.007313753212223,24.292806533983338,25.49109518573681,26.58587082427849,27.559972067051707,28.39561287550893,29.074735988673968,29.579543436642194,29.893114150924223,30.0
-5.0,-4.998431264804735,-4.981229204725975,-4.927811303169137,-4.822888498175436,-4.655442606348639,-4.418712162664528,-4.109928051762211,-3.729895753595576,-3.2825037545804645,-2.7742133139087217,-2.213548076815739,-1.6106270907106885,-0.9767542136912647,-0.32403193941345226,0.33497090021838255,0.9875348241348582,1.6210990497590936,2.2235766558669834,2.78368639444357,3.2913077196162597,3.73790536299248,4.116997527160957,4.4246780608456655,4.6601533403227675,4.826253885196757,4.929856890219337,4.9821448264536885,4.998588014134054,5.0
1.3006853719723815e-20,9.558285685804416e-05,0.0011887233485966835,0.004609883203170856,0.01114506411357565,0.021070286973280575,0.034126168561704355,0.04954984751848367,0.06623411436380787,0.08289266512835432,0.09827113278360543,0.1112679227543346,0.12101478042655685,0.12687139060689956,0.12844829413752581,0.12567943741919801,0.11879837209722523,0.10833347009831339,0.09509421031477443,0.08011448670967021,0.06451757676147057,0.0493484485391653,0.035495001729833234,0.02362678352172631,0.014187690471329319,0.007350312742202708,0.0030085533366035855,0.0007819718578478183,6.374949622844576e-05,5.67076777468314e-20
-8.823314014513353e-21,0.027296055860373942,0.07700697035117131,0.12468218841728448,0.16966614931799295,0.21140775512577362,0.24961329053814493,0.28402342745112763,0.3144936736260729,0.3409028748381348,0.36317972223063183,0.3812949169688335,0.39523205569471553,0.40501933451200617,0.41063709774440615,0.4120427396557402,0.40918503728732675,0.40196733955450004,0.3902893712286015,0.3740193223930385,0.35308065905371216,0.32742955944469715,0.2970541840129158,0.2620229064757715,0.2224519256297133,0.1786430097107349,0.1310051513305774,0.08021871375363554,0.027074856115669264,-4.8179926824957365e-20
-1.135290134687591e-19,0.02918869735038503,0.0826544274411916,0.1336562826733946,0.18126714852088086,0.22489120259690773,0.2640491278475304,0.2985301348170481,0.32821855161540453,0.35314698935091005,0.37341187670183673,0.3891357060494889,0.4004517198923469,0.4074478254364567,0.4102364949030126,0.408902054777753,0.40348726596374296,0.39402987865892675,0.3805410790642113,0.363009744308749,0.3413711574926126,0.3155542139925996,0.28552006622733966,0.25127944328815316,0.21296594395276738,0.17077637449730745,0.12511606319421306,0.07650533318631605,0.02576295816730536,-8.750132429517609e-21
0.0010000000000000243,0.012648027930186947,0.012207429315211736,0.011630179717844852,0.010861800732509377,0.010009002171380964,0.009093765534804682,0.008111302921686658,0.00712382016578598,0.006080780440244971,0.005057643256003558,0.003999954113097265,0.0029686152498437472,0.001925024158801592,0.0008838574573984034,-0.0001810365017314167,-0.001247814682475294,-0.0023610341839380516,-0.0034779499790111943,-0.004657074438770344,-0.005812257230892821,-0.007013292573614687,-0.00817439514227598,-0.009341243626296188,-0.010444246796732896,-0.011460211162756301,-0.012358718027322434,-0.013034500761148506,-0.013537428057834632,-4.350244837120399e-20
0.0010000000000001084,0.013594348675192405,0.01313851637021088,0.012362411245890617,0.011443021677852503,0.010369005360160936,0.009209957265150377,0.008030546219608484,0.006813662179569737,0.005650556688183036,0.004481886987280298,0.003380027686545764,0.0022779792348832616,0.00122007353717162,0.0001742611961063513,-0.000841481258736178,-0.0018659131482688328,-0.0028627805041392717,-0.003881619293218451,-0.004884048084512699,-0.0059352453235555006,-0.006973226426450985,-0.008043847456178978,-0.009076464013414269,-0.010080285654278626,-0.011014499073451348,-0.011815656578095838,-0.01248970842585267,-0.012881479083652678,2.887903268075176e-20
0.0010000000000000581,0.05454691176970614,0.1046848976253812,0.15127196599593815,0.19422104189910716,0.23344413536867503,0.2689147165185316,0.30057682514716794,0.3284199363591701,0.3523868306584554,0.3724474944741833,0.3885581913188483,0.40069851971864867,0.40882808420956823,0.41295046961474413,0.41302617608865666,0.4090753696019602,0.40106992122885926,0.38903309681445203,0.37294880322417595,0.3528460350049505,0.32873852985991386,0.3006782480345844,0.268715341752299,0.2329324707630272,0.1934126427008401,0.15025343444766925,0.1035633354095317,0.053447821381270876,-1.4289316478759327e-20
0.0010000000000000737,0.05454765159033217,0.10471624476346814,0.15143146735706403,0.19457891513545736,0.23406734737488594,0.26978768990449253,0.3016561556695867,0.329596924586825,0.35356200785547925,0.37350456855179515,0.3894214661247154,0.4012929513721775,0.40911793310483957,0.41290087175234114,0.41264998077420423,0.40838329805751156,0.40012386203532324,0.3878969885015845,0.3717339946258319,0.3516443807666169,0.32765515124778355,0.2997735914704556,0.2680404169034857,0.23248317455485604,0.1931685480536096,0.15014962800735668,0.10354327808669296,0.053447359356796176,6.980566754301936e-20
-0.55,-0.43891652294949085,-0.1208858815331138,0.3884270649049293,1.0719431205042027,1.9117942984066385,2.8899371116500414,3.9886169072461444,5.19069933926728,6.479855540560115,7.840617151251284,9.258395033741555,10.719416339327354,12.210583838970049,13.719343555286214,15.233500666960978,16.741030972571743,18.229875854314113,19.687713543054986,21.10174375304769,22.45845804857103,23.743476097163867,24.941441620527538,26.03602432898483,27.010027421027427,27.845627732893828,28.524738477805215,29.02954360479918,29.34311415204182,29.45
