15.0,15.092792859099543,15.334780930551597,15.645902192305117,15.966420314960908,16.240317238644177,16.397307232261888,16.401818531418563,16.270367060460927,16.060297336196733,15.842971413387204,15.650638648343607,15.48157130668103,15.335646078564272,15.213123912624663,15.11381656075088,15.036729839389052,14.980116054282819,14.941695554014233,14.91890092036093,14.909065276863338,14.909536117121663,14.917753956615348,14.931297094438895,14.947863287142916,14.96523204247456,14.98124710875296,14.993679295217653,14.999393935045239,15.0
-3.0,-3.0007753203630547,-3.009835042607125,-3.03692142387609,-3.0862267664212966,-3.152328263024309,-3.207260909373638,-3.2094104622195374,-3.127208353164492,-2.9581482699816717,-2.737520994148872,-2.495378973700857,-2.2327794860972747,-1.951580110808501,-1.654563565219558,-1.3450343954091177,-1.026294345680456,-0.7012442928381929,-0.3721914505681957,-0.04082208049709407,0.29172823328704034,0.6247663722722862,0.9579281575162139,1.2910722952691978,1.6241662223685152,1.9572270557309268,2.2902873416267586,2.620427973446925,2.892021430114126,3.0
6.833457815588185e-20,-0.004667243150500081,-0.049162431135243996,-0.14653124563895958,-0.26150364744607796,-0.34738621729415087,-0.37663177906062434,-0.3766443647512994,-0.40396660653098276,-0.4915797644815623,-0.6204793977577134,-0.7591955578647802,-0.8964932106696061,-1.0253866578196147,-1.1417516278146362,-1.2435646007818868,-1.3302643930288642,-1.4022333276297543,-1.4603978357324818,-1.505942791187374,-1.5401481952890927,-1.5643049128599746,-1.5796746911580115,-1.5875841127831722,-1.5894643912862112,-1.5867551935069955,-1.5810849405517025,-1.574735508727141,-1.571207380790079,-1.5707963267948966
5.531867997727915e-20,0.038608967465072794,0.08818548540185085,0.07713993714949492,-0.0014671346999316323,-0.14434451994416772,-0.3365598892884961,-0.5499891457956126,-0.7551984202396317,-0.9314250538466915,-1.0706963268913827,-1.1796259161855114,-1.2678773838090676,-1.3409270834943492,-1.4025063950385355,-1.4547319418986968,-1.4988540082477788,-1.5356266577280309,-1.5655475457918855,-1.588989961321822,-1.6063065606592188,-1.6177797510727345,-1.623811293372897,-1.6251149347940224,-1.622062334357554,-1.6148022733810596,-1.6041858150184953,-1.5915487936082622,-1.577834454119189,-1.5707963267948966
-3.8062200490370207e-20,-0.07201132829439531,-0.20404323768701854,-0.3099058250988208,-0.3838186814262836,-0.42498016392810845,-0.4414417910193562,-0.4506383928407732,-0.47339480483960467,-0.5230283520602734,-0.6009100248828836,-0.6999806997853151,-0.8104752686034304,-0.9243988654609873,-1.035805087358815,-1.1405262318292468,-1.2360521122940753,-1.3210727911656088,-1.3951412387134496,-1.4583540514230053,-1.5110317987305917,-1.553595300932794,-1.5865834714241833,-1.6101771487593537,-1.6246030702022705,-1.630121657914732,-1.6262536638459666,-1.6117412349133957,-1.586209172497958,-1.5707963267948966
0.00099999999999999,0.11474522213053831,0.03387945319028882,-0.0669927231158789,-0.1686621947709452,-0.2596677011462445,-0.31657177612344123,-0.32326448154761556,-0.29192920791714194,-0.2363778730213191,-0.18114131162865513,-0.14541701921600628,-0.11915069325119942,-0.09984387134103853,-0.08476379663155469,-0.071802358769358,-0.060470485849627165,-0.04976966254118309,-0.03992971260971001,-0.030347945559052757,-0.021565221279159087,-0.01283007880392504,-0.005251781752231537,0.0013436154669611928,0.007807722537663252,0.013957105763786996,0.017869816420646882,0.020014509233844086,0.021099491395340834,-1.1440404825542692e-20
-0.0010000000000000065,-0.21488163770770616,-0.18093477202946978,-0.13642904510565287,-0.08515317298582263,-0.03824420178143408,-0.011105848773377228,-0.01646449785466733,-0.0517566002930765,-0.09703903623833464,-0.13644121285604205,-0.16056122056960234,-0.1706887340740969,-0.1708410499994224,-0.16314192437956487,-0.1507999583169333,-0.13557558481254964,-0.11930658335502695,-0.10274206703313893,-0.08676265474430513,-0.07115916005358229,-0.056441305376949955,-0.042453418999071,-0.028277700612607974,-0.014969544909203875,-0.0015745433797735575,0.01317033821120901,0.03033624669066406,0.04620593060332268,-1.8536637951405454e-20
0.0009999999999999838,0.27725207420167713,0.45163887330547464,0.5,0.5,0.3658598704826565,0.1363027141537158,-0.12132295468254169,-0.3531021094379347,-0.49986839214679746,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4999152284026392,-0.49977403730992853,-0.49957309193737404,-0.49058765094305645,-0.3237094243374363,5.8544400043386124e-21
0.0009999999999999807,0.27734471643579295,0.45308000106517177,0.4950760836508945,0.4858098653399947,0.361171512556473,0.13855184425817246,-0.12356926382775794,-0.3358107527756036,-0.45230351161913557,-0.45019088994488093,-0.4572466692087104,-0.4678383637396207,-0.4778871405368105,-0.4860398282088136,-0.4915826173097041,-0.4952400660544988,-0.4971952815375809,-0.4983669474477475,-0.4987958668119523,-0.4991564945745041,-0.49925296597043367,-0.49955807513770156,-0.4997170608206369,-0.5,-0.5,-0.5,-0.49079976602031544,-0.32371675392010907,1.778058839122454e-20
14.45,14.542798849457292,14.785445456466553,15.101796271428773,15.435119034955447,15.723171068798246,15.885857443135947,15.890371288226206,15.764637064947705,15.575423782274948,15.395491514479174,15.251674162869701,15.138177100060274,15.050323477202145,14.984322660585098,14.937033973613508,14.905709235256818,14.887844815474043,14.881099647911617,14.883256474687146,14.89221144331433,14.905965864531733,14.922636992863294,14.940529943036271,14.958130126262416,14.974009046592636,14.986905746484913,14.995845839677276,14.999620014736223,15.0
-3.0,-2.998208345949772,-2.982806596263337,-2.956617333897402,-2.944033412622473,-2.965085535492148,-3.004976176378212,-3.007119292291291,-2.911020537508298,-2.6985377218383864,-2.4177370982546926,-2.1167930002013855,-1.80315125278468,-1.4813769492368793,-1.1544136006438042,-0.8242197288673456,-0.49212807821982285,-0.1590395174177861,0.17446029978444233,0.508021680051032,0.8414699438154506,1.1747547842378876,1.5079064806863196,1.8409947939058493,2.1740703885779507,2.507157018725044,2.8402582316009632,3.170423706235012,3.442021383648645,3.55
15.55,15.642786868741794,15.884116404636641,16.190008113181463,16.49772159496637,16.75746340849011,16.908757021387828,16.91326577461092,16.776097055974148,16.54517089011852,16.290451312295232,16.049603133817513,15.824965513301786,15.6209686799264,15.441925164664228,15.290599147888253,15.167750443521285,15.072387293091595,15.002291460116849,14.954545366034713,14.925919110412345,14.913106369711592,14.912870920367402,14.922064245841518,14.937596448023415,14.956455038356482,14.975588471021007,14.99151275075803,14.999167855354255,15.0
-3.0,-3.0033422947763375,-3.0368634889509134,-3.1172255138547786,-3.22842012022012,-3.3395709905564694,-3.4095456423690638,-3.4117016321477838,-3.3433961688206857,-3.217758818124957,-3.0573048900430515,-2.8739649472003284,-2.6624077194098694,-2.4217832723801225,-2.1547135297953117,-1.8658490619508898,-1.5604606131410894,-1.2434490682585997,-0.9188432009208337,-0.5896658410452202,-0.2580134772413699,0.07477796030668471,0.4079498343461081,0.7411497966325462,1.0742620561590797,1.4072970927368096,1.740316451652554,2.0704322406588385,2.342021476579607,2.45
0.0,0.6671371134862628,1.3342742269725256,2.0014113404587883,2.6685484539450512,3.335685567431314,4.002822680917577,4.66995979440384,5.3370969078901025,6.004234021376365,6.671371134862628,7.338508248348891,8.005645361835153,8.672782475321416,9.33991958880768,10.007056702293943,10.674193815780205,11.341330929266467,12.00846804275273,12.675605156238994,13.342742269725257,14.00987938321152,14.677016496697782,15.344153610184044,16.011290723670307,16.67842783715657,17.34556495064283,18.012702064129098,18.67983917761536,19.346976291101623
dt,t_f,0.6671371134862628,19.346976291101623
length,8.107921361261145
J_opt,0.8871862785560334
iter,156
w1,w2,w3,1,10,1
