8.447195519866809e-20,0.11272819540388082,0.43551474134048895,0.9521482233848139,1.6447161143761446,2.4944447276947104,3.4820670115459387,4.588405571138885,5.795083679983089,7.084969414185164,8.442332148047392,9.852777535462849,11.303104276011902,12.781100336565634,14.275310554022996,15.774742381992661,17.26853415911247,18.745630732736103,20.194484145198565,21.6027990662944,22.9573228833335,24.243657075880417,25.446136328704544,26.547756042141913,27.53029293290645,28.374773117945036,29.062095230755407,29.57359325844349,29.891564397695152,30.0
-5.0,-4.999013509335371,-4.987674223472769,-4.949924834218016,-4.869262813266827,-4.72961462656511,-4.518284639191807,-4.227945911117007,-3.8569674544268335,-3.4086001082768873,-2.8897870430206734,-2.310192322926157,-1.6814846971365778,-1.0168035032426501,-0.33031100517859197,0.3632340804018493,1.0488790125015905,1.7118959145877883,2.3381992940581697,2.9147476792455604,3.43000963554693,3.8745048076627033,4.241517830185354,4.528075679395073,4.7360584012167894,4.873022337634561,4.951785038475024,4.988352285571003,4.9991125561013785,5.0
2.796602524000651e-19,0.0014795481665330474,0.01607580430284949,0.05340186148846106,0.10821913127134658,0.169269484707618,0.2268478350079307,0.27627197575741164,0.31713082179779917,0.35070419999905106,0.3781676580716413,0.4000678301429149,0.4164967819051845,0.42740484065698164,0.4327673040732576,0.43259305234487455,0.426886403986634,0.4156433850119951,0.39888667629125035,0.3766807381394156,0.348935592667567,0.31510351268361486,0.27399523935808007,0.22436376377299327,0.16678077213939008,0.10598074693295606,0.051723710866308045,0.015228720846923201,0.0013299943364724245,1.0057602428485073e-19
1.2185194997951718e-19,0.0030647060804463917,0.01744927019433084,0.04914468448474411,0.09624125624365626,0.1515389202710758,0.20735058298647313,0.2584113570571211,0.3025221664970348,0.3395100087500858,0.3698745185422248,0.39411444580647387,0.4125388577975274,0.4252955964852321,0.4324618343392192,0.434118106353678,0.4303211295270533,0.42113658186413805,0.4065741599896349,0.3866246421274516,0.36142821644480105,0.33132780548828333,0.2971001810032707,0.2598149013785148,0.2204026353783951,0.1792095847465694,0.13501382572045648,0.08579695066609944,0.02985785239997427,3.582314676678272e-20
-1.1615169894850432e-19,0.03193696605647649,0.08794374105984894,0.13697653719493688,0.1811580779217628,0.2224687377341283,0.2617902975160872,0.29901545898673076,0.3331147093130805,0.3630016845678475,0.3879601459746508,0.4076241509243989,0.42189402888839866,0.4307484827112773,0.4341833902621625,0.4321645039734413,0.4246363924905147,0.41154437446637027,0.39281125618580187,0.3682852750455724,0.3376503146287603,0.3004196543536394,0.25608232082359184,0.20492771073265054,0.14920315405361623,0.09418462483718054,0.04771393626151912,0.016719886558339753,0.002876282763195275,7.791765982637803e-20
-2.8195504138338057e-05,0.0015605485443615339,0.00563173351258069,0.010215973632625943,0.013332312246830135,0.014316519766879636,0.013589311590819024,0.011941075444504972,0.01011432927545185,0.008379591851073665,0.006802663044995844,0.005317300587128669,0.003894905408398123,0.00248346393545421,0.0010996549915393296,-0.0002715189843099172,-0.0016269694290024378,-0.002965304402455192,-0.004315906534796373,-0.005658852396295253,-0.006939360445030056,-0.008110845033228786,-0.00900296720927754,-0.009639672603100394,-0.010066460396959463,-0.010530064918953386,-0.011567814594103073,-0.013040622933075447,-0.014928926199987135,-2.9492616513290665e-20
0.0009999999999995004,0.014968483028238746,0.01303490447344748,0.011481493594096481,0.01060927676931649,0.01004605313686626,0.00961472675411316,0.008997853981208634,0.008051771181966252,0.006891716445417225,0.005587514257984442,0.004244488216889596,0.0028904507651103042,0.00153677614632901,0.00018067762911360487,-0.0011901207734742118,-0.002573934967989097,-0.003972074044083127,-0.005394485096201068,-0.006868505473913661,-0.008448974734492399,-0.010166355403068062,-0.0120023113619557,-0.013574993683514952,-0.014287284656002208,-0.01322197995221563,-0.010013364335615081,-0.0054836605159746,-0.0014381413815976378,2.0199842406146487e-20
0.0010000000000005536,0.05536446486805209,0.10607253293406699,0.15274417920789327,0.19567680834853543,0.23480887441587375,0.2702272651547187,0.30176581017130044,0.329525183718746,0.35332695719581136,0.37327474829667023,0.38918882246768266,0.4011878015224377,0.4091048046166359,0.41307813285275424,0.41295164438160636,0.40886624686815304,0.4006794360694355,0.38855103359965404,0.3723591913364135,0.3522946858096526,0.32825888035327117,0.3004822816357458,0.2688937314209801,0.2337162805251248,0.19477539151836176,0.1519812434419101,0.10499646726245689,0.054223600305067385,-7.690145602781847e-20
0.001000000000000025,0.055370983642539624,0.10627735835765247,0.1533227606194081,0.19615632875229963,0.23513936250508485,0.27030005078581054,0.30183120908645494,0.32949494970597176,0.3533686343945435,0.3732428997019464,0.389230014091096,0.40115348289188285,0.40914313345444825,0.4130415333604887,0.4129881919560823,0.40882790795732254,0.4007137868274315,0.3885097558517506,0.3723908184054443,0.35225254452474547,0.3282882379623941,0.3004148635149451,0.2688163851904686,0.23338124741119015,0.19429497742049076,0.15141113170739628,0.10480674703674885,0.05421810044069921,-8.081128306918924e-21
-0.55,-0.43727120260396535,-0.114414191531934,0.40293227070495763,1.0979336020373323,1.9523052758781976,2.9461579129071955,4.059262111219049,5.272509948509031,6.5684473579617455,7.931193646910519,9.346208517792626,10.80012278148276,12.280575843005826,13.776015789668428,15.275407432049416,16.767891539231446,18.242459534123185,19.687662460728532,21.091359181455605,22.440467443363513,23.720736708743164,24.91665267540606,26.011541320179873,26.987924570388873,27.827859005600402,28.512830785868086,29.023657033544072,29.34156488413844,29.45
-5.0,-4.999827260530072,-4.996515535015644,-4.979281900181049,-4.928667225564707,-4.822268902149623,-4.641983620578922,-4.377969905278156,-4.02848041362607,-3.5975576840306314,-3.0928570621164315,-2.5244067723375463,-1.903992261415256,-1.2447842729288157,-0.5609725283854696,0.1326595636720573,0.8211577636936147,1.4898176741263667,2.124583329881898,2.7124379063820583,3.2419658795393653,3.704051618683907,4.092698943985757,4.405708314664221,4.644753640442754,4.814841982545583,4.9233496805096,4.9799768128454325,4.998381059431974,5.0
0.55,0.6627275934117269,0.9854436742129119,1.50136417606467,2.191498626714957,3.036584179511223,4.017976110184682,5.117549031058722,6.317657411457148,7.601491470408582,8.953470649184265,10.359346553133072,11.806085770541046,13.281624830125443,14.774605318377564,16.274077331935906,17.769176778993494,19.24880193134902,20.7013058296686,22.114238951133192,23.474178323303487,24.76657744301767,25.97561998200303,27.083970764103952,28.072661295424023,28.92168723028967,29.611359675642728,30.12352948334291,30.441563911251865,30.55
-5.0,-4.99819975814067,-4.978832911929895,-4.920567768254982,-4.809858400968947,-4.636960350980597,-4.394585657804691,-4.077921916955858,-3.6854544952275967,-3.2196425325231433,-2.686717023924915,-2.095977873514768,-1.4589771328578995,-0.7888227335564847,-0.0996494819717143,0.5938085971316412,1.2766002613095664,1.93397415504921,2.5518152582344413,3.1170574521090626,3.6180533915544943,4.0449579966415,4.390336716384952,4.650443044125925,4.827363161990825,4.931202692723539,4.980220396440449,4.996727758296574,4.999844052770783,5.0
0.0,4.0,8.0,12.0,16.0,20.0,24.0,28.0,32.0,36.0,40.0,44.0,48.0,52.0,56.0,60.0,64.0,68.0,72.0,76.0,80.0,84.0,88.0,92.0,96.0,100.0,104.0,108.0,112.0,116.0
dt,t_f,4.0,116.0
length,31.829295036068885
J_opt,J1,J2,J3,J4,1.1296625299865057,0.11432677921141646,0.994977759788529,0.020357990986560427,0.0
iter,97
w1,w2,w3,w4,1,1,1,0
