15.0,15.070776571830864,15.263376912320822,15.522667623106116,15.795576276148402,16.06473224331103,16.332028589305,16.598891204751695,16.86529109155907,17.132061184449952,17.39942421137613,17.668795345209695,17.942135052093175,18.18675505481271,18.33376444929274,18.333221718670725,18.185388283305933,17.94053456112017,17.667278156049235,17.397977355411328,17.130675633899916,16.86396180815154,16.59762214257635,16.330815455501536,16.063558693328854,15.794427109276459,15.5215261764081,15.262357443165554,15.070182613375584,15.0
-1.0,-0.9981352747188276,-0.9784241606511134,-0.9275450770210437,-0.8522077548768363,-0.7607587073519387,-0.6574178139646405,-0.5466202647699051,-0.43372529231828355,-0.3238485100673607,-0.22213309686391078,-0.1328851672536783,-0.060177960328924536,-0.014717729314734331,-0.0007655307869311387,-0.0007652853695482749,0.013423655626692264,0.059192599883871946,0.13216084060795838,0.22164166203611477,0.3235624929100283,0.4336185307930316,0.5466525244591305,0.6575408861427339,0.7609325715776497,0.8523998160808934,0.9277240908922683,0.9785377835693119,0.998160091033143,1.0
2.0596384704892e-20,0.0024495385298140856,0.026509779660034944,0.08069802471239686,0.14496493610614583,0.20194144815681583,0.24297985305988729,0.26336733143892704,0.26118535849337815,0.2366124610431739,0.19192680668294182,0.13232943818529655,0.06712598175632332,0.017140157860103165,-0.00018738155615438966,-0.00018764057191629854,-0.017749262163570416,-0.06795336042042205,-0.1332181142987606,-0.19277301450017892,-0.237342026118953,-0.2617564004523151,-0.26376473383034393,-0.2432110832006944,-0.20203049407450244,-0.14494471980297588,-0.08060965708184693,-0.02642865587563854,-0.0024275011575830754,-5.775715533470099e-20
7.176738879203521e-20,0.014622308505983636,0.05256859448175298,0.10897545089058379,0.1794875400931369,0.25484999435050015,0.3256576841544949,0.3841686609101746,0.4257164586700203,0.44776445439046736,0.44668438683068934,0.4163418113734535,0.347757501033949,0.23432291965724691,0.08263561078440183,-0.08422280720878093,-0.23583218509744402,-0.3489980050726003,-0.4172628872502585,-0.4473179793213596,-0.44818858716414506,-0.4259953967644454,-0.38428383978344705,-0.32563503783340514,-0.2547440296647336,-0.17932986040126023,-0.10878137460219708,-0.052370578984039795,-0.014384303060827025,-1.5101819305862255e-19
-7.364429866762541e-20,0.09070345494444783,0.2484339126631922,0.3581167658802057,0.42134129809178766,0.44713578293546125,0.4444553486474149,0.41899946853843734,0.37445373952317723,0.31365616468732166,0.24170686237175323,0.1668358174450174,0.09899196890981969,0.047159478870426576,0.012954587989599779,-0.013468764733300683,-0.04776768351140554,-0.0997636612510011,-0.167747057264738,-0.24268131667056578,-0.31463722500336805,-0.37538036837932737,-0.4197746148634849,-0.445031667035467,-0.4475222728903711,-0.42154028637629665,-0.3580993521827685,-0.24822562851953972,-0.09041963721191498,6.83632535314978e-20
0.00100000000000001,0.04929512524938636,0.08122552416090485,0.11279239720811278,0.12974210764252897,0.12947579008706886,0.11407546760665509,0.08717982049118214,0.05572864697166635,0.02010799075878424,-0.02382300773476364,-0.08054379760466297,-0.1553598882603216,-0.23481150446181542,-0.28693457942605954,-0.28699429282422295,-0.23448373786983384,-0.15476321877568078,-0.08004175738227838,-0.02333621647868639,0.020341659785581723,0.05599439163082194,0.08747734372487728,0.11425200887750855,0.1295858314707294,0.12980994612005953,0.11284974936266054,0.08118172178323939,0.04947647788655747,4.1544330781571993e-20
0.0010000000000000278,0.3109850484664198,0.23154714635299478,0.1457197426558463,0.07174836554649158,0.016974755453020553,-0.026194419842469844,-0.061364030470154936,-0.09185616820123563,-0.11726413840921444,-0.13021382778507923,-0.12731381090184268,-0.10604297130828991,-0.07224088727664994,-0.045410800118741206,-0.045475384328889715,-0.0724997225520785,-0.10634647024131656,-0.12749030122465288,-0.13025477101673016,-0.11724591756524902,-0.0916871660700902,-0.061011991586311924,-0.025862567789123204,0.017295839756768204,0.07207221448966002,0.14614023296921347,0.23178317675615767,0.3110088242415477,2.5287601887847895e-20
0.000999999999999987,0.2424564048511268,0.4210482361710859,0.47923986804709323,0.48314272110618994,0.4839689995817913,0.4934403981483281,0.49577638256892903,0.5,0.5,0.5,0.5,0.5,0.3741785653379979,0.13761296326400332,-0.1394797472292282,-0.37528977532097035,-0.5,-0.5,-0.5,-0.5,-0.5,-0.49572589723628924,-0.49339930678501637,-0.48392388609144293,-0.4831141256601611,-0.47922510232353693,-0.4206183733116655,-0.24141305199472726,-1.2757780119966474e-21
0.000999999999999986,0.2426891118203395,0.42875310844633735,0.5,0.5,0.5,0.5,0.5,0.4946361745209704,0.4922379838725167,0.48271006003365124,0.482081333608724,0.47885892722614637,0.36878513877495556,0.13737715825898622,-0.13924394194189318,-0.36978280615018183,-0.4787961728267554,-0.48208145094517196,-0.482737006965082,-0.4922826729636643,-0.4946760892230173,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4282905714486837,-0.24164256831641293,-1.4535781057512421e-19
14.45,14.520778221895766,14.713570162317772,14.974457498536426,15.251345241696175,15.525908779652166,15.798184649832631,16.06785585075908,16.333944579893206,16.59738548961713,16.859523026544647,17.123603869248797,17.393373708675767,17.636835843712955,17.783764458948497,17.783221728353194,17.635474916016047,17.391803928826334,17.12215138566593,16.858165141964168,16.59609414122604,16.33269648491418,16.066643731894548,15.797002128477768,15.524745054856467,15.250194468714707,14.97331213613309,14.712549512294691,14.520184233884303,14.45
