15.0,13.764246716084207,12.691999209725516,11.772437245644324,10.994740588561134,10.348089003196431,9.8216622542707,9.404640106504427,9.08620232461809,8.855528673332211,8.701798917367254,8.846005576235703,9.295515659866059,9.807696178186877,10.353539650710598,10.922225842157719,11.50293451724875,12.08484544070416,12.657138377244461,13.208993091590141,13.729589348461689,14.208106912579604,14.633725548664374,14.99562502143649,15.282985095616443,15.484985535924723,15.590806107081818,15.589626573808236,15.419128063565093,15.0
-1.1101037623861831e-16,0.057378248661958425,0.10481300581116454,0.14347545607504453,0.1738182689244472,0.19613379117583746,0.2106200033469929,0.21742004476527643,0.21699078796698698,0.21072971785800615,0.2006520688766876,0.18837601781503566,0.1748669968865302,0.16069906798274847,0.1462124098934571,0.13160869661000563,0.1170096711097673,0.10249445698671046,0.08812551069034424,0.07397010412668036,0.06012304179666553,0.046736644039895296,0.03406595515071689,0.022541173306306072,0.012886519467412701,0.0058206299760707545,0.001509722362988214,-0.00035897456330109346,-0.00036819433817770336,-2.853667890640073e-16
1.2559445496230384,1.2541439845586202,1.247115987318753,1.232731131308117,1.2101663811251875,1.1788901971036356,1.1385426146656812,1.0888633804888623,1.0302766861301274,0.964981269705865,0.8963356946229312,0.8269987853042043,0.7584577742297924,0.6915004496439431,0.6265003060235449,0.5635897070732411,0.5027667279300029,0.44396396116219977,0.38709759777988834,0.3321099178574509,0.2790165897568775,0.22797142774981347,0.17936582260739314,0.1339891338963567,0.09329229269568372,0.05892129635813155,0.03185181087817136,0.012735351196210066,0.0026314328310922137,-1.5976666129300164e-16
1.255944549623035,1.078797828272502,0.9732083969727489,0.8897564458164045,0.8203805721841754,0.7603163663455462,0.7067789341356928,0.6581658744856802,0.6135711294748704,0.5724852274997049,0.5346114650721223,0.4997584974737446,0.467782909023134,0.43856107571427194,0.41197576036279027,0.3879088852058445,0.36623563593589115,0.346816668033475,0.3294854745227213,0.31402722122434645,0.3001435037876539,0.28739415009694586,0.27510160746917883,0.2621942703971919,0.24695008246188324,0.2265762573105735,0.19651611872523558,0.14929811722636158,0.07261929581114276,-8.882379694696445e-16
1.2559445496230361,0.9995729654381065,0.7432013812531633,0.48682979706818585,0.23045821288318621,-0.025913371301825097,-0.2822849554868469,-0.5386565396718769,-0.7674210081519092,-0.9195209575410561,-0.9937876535362477,-1.0226663939418252,-1.0255966868354414,-1.0141816102044865,-0.9952878730158912,-0.9728938352287887,-0.9491727259319231,-0.9250967078820651,-0.9007211383833503,-0.8752240824568176,-0.8467116289563043,-0.8117378454699334,-0.7644130232304603,-0.694865402188715,-0.5866512577818153,-0.4521462412980403,-0.31581874378431296,-0.17949124627058904,-0.04316374875687757,1.4942115815921084e-16
-0.3501661182840331,-0.11860523417151139,-0.06420834614864702,-0.030055060249783116,-0.007906290277109672,0.007191425085465684,0.018202234875889234,0.02688958546840029,0.03427522174763512,0.040924271674003324,0.047123893136811035,0.05300644650868243,0.05863269666331703,0.06402212796349371,0.0691795687230947,0.07409573189836623,0.07875408659635426,0.08311364562967005,0.0871047348950135,0.09060671386145623,0.09340346840777056,0.09514252345664692,0.09523185741866554,0.09268470190219041,0.08588260903627956,0.07216486957861447,0.04713798082064159,0.003533457233695029,-0.07070567341296813,0.020044086671268297
-0.391517718419793,-0.39033717117674793,-0.3903365397445668,-0.390336778292837,-0.39033732803257865,-0.3903367308268977,-0.3906014206457615,-0.39086476988479874,-0.2804359131758573,-0.08466941454575516,0.029971834220524955,0.09547177912584835,0.13186911271301396,0.15190552677788582,0.16178379606493065,0.16590695788049342,0.16709199481089895,0.16732595125589347,0.16781726109440886,0.17086660729150743,0.17940628747837775,0.1967119901361316,0.22881045881313503,0.28552701701400335,0.3832291546613872,0.3904245422321902,0.39042433615659816,0.39042467316818635,0.3904244822324461,0.020044086671267867
-0.49804496677941096,-0.4954768983582,-0.49566502592884654,-0.49816975216844633,-0.49682828414014557,-0.4979333196450338,-0.4982010562455265,-0.4990648474736237,-0.49559115741513937,-0.4995522465523703,-0.4947290952590486,0.421329316755804,0.4992409059799813,0.4969073105006959,0.4959889991604622,0.49999986771318194,0.4946450291489295,0.4997079851023367,0.49542561489305575,0.4974492049774514,0.49999987738939916,0.4974161613145331,0.4978475076447387,0.49647439832592005,0.498308826161039,0.49715038971470266,0.4969384412850228,0.49757083857758994,0.2895333701323039,0.020044086671268373
-0.4971216521057298,-0.49586934735767224,-0.49743585594105527,-0.4966709569835282,-0.49804623365738004,-0.49868734827166,-0.49810587921758676,-0.49919143275513617,-0.4970335252475439,-0.5,-0.49800319686946193,0.4268785362288983,0.49684449564331107,0.4991395262820202,0.4978434276884323,0.4964324408522108,0.49999988201466977,0.49677042646177927,0.4999998619640631,0.4958079786207067,0.49998041093745027,0.49657384832990176,0.49999992917184904,0.4958444961609301,0.4979601451017593,0.4966656464185416,0.49773588506634225,0.4967616290232528,0.2905841382213152,0.020044086671268436
14.829678454046917,13.592983817358647,12.517067347715544,11.590022912940361,10.800665538441246,10.138016107195646,9.59125719524279,9.149719052553632,8.803182432228093,8.542340922945357,8.358337041665957,8.473607501932744,8.896271968464914,9.384036647829518,9.907993240519327,10.457287272788152,11.020995496661254,11.588164557116318,12.14783363496718,12.689046997840277,13.20085963897225,13.67233713947132,14.09254918136853,14.450554738707927,14.735376809446793,14.935939982516151,15.041085081405248,15.039671175227184,14.86912996778465,14.45
-0.5229632596886249,-0.4652774884347646,-0.41662619836677633,-0.3753935170040632,-0.3408028294780212,-0.31216668921528284,-0.2887931610513286,-0.2699353248087298,-0.25460198181596294,-0.24139132014799192,-0.2289220690084344,-0.21637041423279274,-0.20342452413447867,-0.19003245660177193,-0.1762599088653344,-0.16221459503410635,-0.14800878189900757,-0.1337429233712677,-0.11950078700306527,-0.10535100337117469,-0.09135268003100436,-0.07756440271152248,-0.06405712817055668,-0.05093254230822587,-0.0383498437752928,-0.02656733510781019,-0.01600581157403896,-0.007363228381948288,-0.0018154807250027499,-1.974951253528564e-16
15.170321545953083,13.935509614809767,12.866931071735488,11.954851578348288,11.188815638681023,10.558161899197216,10.052067313298611,9.659561160455223,9.369222217008089,9.168716423719065,9.045260793068552,9.218403650538662,9.694759351267203,10.231355708544235,10.79908606090187,11.387164411527285,11.984873537836247,12.581526324292003,13.166443119521743,13.728939185340005,14.258319057951127,14.743876685687887,15.174901915960218,15.540695304165054,15.830593381786093,16.034031089333297,16.14052713275839,16.139581972389287,15.969126159345537,15.55
0.5229632596886247,0.5800339857586814,0.6262522099891055,0.6623444291541523,0.6884393673269156,0.7044342715669578,0.7100331677453144,0.7047754143392826,0.688583557749937,0.6628507558640042,0.6302262067618096,0.593122449862864,0.5531585179075391,0.5114305925672689,0.46868472865224864,0.4254319882541176,0.38202812411854215,0.33873183734468865,0.29575180838375376,0.2532912116245354,0.2115987636243354,0.1710376907913131,0.13218903847199048,0.09601488892083802,0.06412288271011819,0.038208595059951694,0.01902525630001539,0.006645279255346101,0.0010790920486473431,-3.732384527751582e-16
0.0,4.942300843753523e-13,9.884601687507045e-13,1.4826902531260567e-12,1.976920337501409e-12,2.4711504218767614e-12,2.9653805062521133e-12,3.4596105906274657e-12,3.953840675002818e-12,4.44807075937817e-12,4.942300843753523e-12,5.436530928128875e-12,5.930761012504227e-12,6.424991096879579e-12,6.919221181254931e-12,7.413451265630284e-12,7.907681350005636e-12,8.401911434380988e-12,8.89614151875634e-12,9.390371603131693e-12,9.884601687507045e-12,1.0378831771882397e-11,1.087306185625775e-11,1.1367291940633101e-11,1.1861522025008453e-11,1.2355752109383807e-11,1.2849982193759159e-11,1.334421227813451e-11,1.3838442362509863e-11,1.4332672446885215e-11
dt,t_f,4.942300843753523e-13,1.4332672446885215e-11
length,13.787027176241763
J_opt,J1,J2,J3,J4,6.559317212924426e-11,8.774253623083686e-12,1.915121155705787e-11,2.3335034502217487e-11,1.433267244688521e-11
iter,10
w1,w2,w3,w4,1,5,10,1
14.999999999999996,14.848778607458936,14.850491999749202,14.84737737927872,14.733068103480724,14.756645026419799,14.785049962119603,14.818282910580146,14.855848040316424,14.865357988011837,14.955498699876514,14.977710454586253,14.960118224036094,14.944683619578974,14.931390747283974,14.920450479655253,14.911998994833791,14.906133761149933,14.902753846771635,14.901380884970472,14.901434780749506,14.902626017734232,14.94139683148049,14.98115997179041,14.983717529623556,14.986509552801806,14.99009292870224,14.990336879151158,14.995126157095557,15.0
-1.6698187569244042e-16,1.0344875797818922,2.0541579616215495,2.961238585695796,3.601993996065993,4.046518107611637,4.3845707792464355,4.622697386374563,4.767443304400397,4.888370192150319,4.932038068112948,4.906391846882999,4.932963325205571,4.944327140761459,4.8542702435914595,4.682855153643136,4.446237126071395,4.157841741593482,3.8291902807874845,3.4704793822438393,3.0909897791700254,2.693381227466989,2.311341225143302,1.934514261027873,1.5507953684735427,1.1964173467481252,0.8619105472364619,0.5720548424983736,0.27128507432879423,9.324138683375338e-17
1.5707963267948928,-1.3619131619676519,-1.3853228893280751,-1.4265825749476133,1.4486998749505462,1.407440189331196,1.3840304619709665,1.3784706928698225,1.3898593702367747,-1.5126346219310054,1.439366592969291,-1.4605827824886581,-1.4385236864180542,-1.4216133870540473,-1.4098807824529196,-1.4029424680616394,-1.4005508472602601,-1.4025287049027075,-1.4083820075537592,-1.4168861093686975,-1.426484414439985,-1.4358391924707647,1.4815470471694145,-1.4501273945737603,-1.454468168532512,-1.4574276121414345,-1.459596592100855,1.4641509411224458,1.4630598134106059,1.4627335573235603
1.5707963267948932,-1.3289161228428665,-1.2291268372067836,-1.1293375515725672,1.6995693078588126,1.406659511793772,1.11374971572892,0.820839919664233,0.5675966424015573,-2.4147642086591654,0.6104921916214996,-2.215185637391981,-2.115396351758315,-2.0156070661244354,-1.915817780490439,-1.816028494856357,-1.7162392092222256,-1.61644992358805,-1.5315666468105573,-1.4778542388971776,-1.4504198719628836,-1.437718185560826,1.4842596120415559,-1.4624123897986072,-1.48138092337288,-1.4834230436906632,-1.4671170147745582,1.4829433314710898,1.4910830140032025,1.4627335573235587
1.5707963267948926,-1.6475805839206934,-1.9404903799876179,-2.2334001760514357,0.5955066833825874,0.6952959690186166,0.7950852546539863,0.8948745402887662,0.9946638259231511,-1.8310140030897677,1.1942423971913934,-1.6761553186400255,-1.6838264434018761,-1.7031238024640372,-1.7120664417008633,-1.7144940004295928,-1.712542388388332,-1.7071724806896933,-1.6983894063552085,-1.6852119592098003,-1.665387574786925,-1.6343607160910916,1.3253436422654796,-1.5766188122478995,-1.5581685551086453,-1.5368509307474734,-1.5091242459322454,1.4492889799797466,1.4767277461736417,1.462733557323561
0.09656059919420928,0.39269908169872414,0.39269908169872414,0.3926990816983774,-0.39269908169872414,-0.39269908169872414,-0.3926990816981153,-0.39269908169810686,-0.23403300649004885,0.3926990816981708,0.3926990816985044,0.39269908169843604,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.33307504627284634,0.2680156062432034,0.2279628823565035,0.20908488411425583,0.16319886856924076,0.13822260352120408,0.17214428304423626,0.205928256547162,0.24553687997978815,0.23907706727676922,0.1797226837142164,0.09312051042977522
-0.39269908169872414,-0.39269908169872414,-0.39269908169872414,-0.3926990816938636,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.39269908169872414,0.2138195344261274,0.14173698738917126,0.16731459722476316,0.18315586669048836,0.19337491925712286,0.20067254977045132,0.20704810188662412,0.2143252163138504,0.22462559313031252,0.24091296542371907,0.26943549022214486,0.2537545054781095,0.2265051559194791,0.23353689350006843,0.2379746248071497,0.25917313531629305,0.25885233060564716,0.23714375503246662,0.09312051042977562
-0.5,-0.44049294697462194,0.34713619615193264,-0.494564180408433,0.5,-0.5,0.5,-0.5,0.5,0.34856162328078855,0.1450461133583779,0.40335981398765397,-0.39045602291301584,0.22157521673305353,-0.20120691871338273,0.3567557427598227,-0.10446591168881197,0.42597592853281496,-0.05514934661076307,0.4606874408665306,-0.03137926548955211,0.5,0.19927928243208692,0.23743577491998874,0.2332256265553064,0.19163506269192812,0.2514850104052856,0.15147051262386318,0.03880653111008461,0.09312051042977539
0.09656059920828346,0.40664324917783523,-0.5,0.35257201574402697,-0.5,0.5,-0.5,0.5,-0.5,0.5,0.4999999999994327,-0.0982298479425093,0.11113363901717206,-0.2800144451971275,0.3003827432168059,-0.14483391917036442,0.39712375024137436,-0.07561373339737507,0.44644031531942796,-0.04090222106366076,0.4702103964406381,-0.0015896619288213315,0.38495893119050506,0.26891317566185685,0.2017482258134382,0.22311246343379681,0.22000760966341645,0.1514705126238666,0.038806531110080304,0.09312051042977543
14.999999999999995,14.734726498552268,14.749065470289983,14.768334465912556,14.666081778478471,14.66719821093257,14.682924874012297,14.713154720075861,14.756874817887487,14.833387082563762,14.883420276304818,14.917215650987396,14.887580225809721,14.862937011158134,14.84326865274572,14.82856376334355,14.818815638162436,14.814022681332002,14.813818174783478,14.817064075425147,14.822338439926195,14.828624708358596,14.892374868417567,14.914953005612581,14.919881244864307,14.924290238456871,14.929059040863823,14.931793036633133,14.935985638726455,14.940681084325805
-0.5500000000000003,1.5725322958175965,2.594724940932956,3.5055291495002674,3.0560884801910455,3.503840240733694,3.8441353377929026,4.0828380865923934,4.2264217694851665,5.437440188785384,4.386781522205043,5.453054794902649,5.478158922045192,5.4882182070713315,5.39716479730718,5.225125225992194,4.988285889596836,4.700073748187315,4.371952149610282,4.013977933877694,3.6352725814597564,3.2383801322463395,1.7635302658357526,2.480514844937385,2.097078197004823,1.7428867026341128,1.4085135700375873,0.025179519866949107,-0.2755260439625533,-0.5467917942354636
14.999999999999998,14.962830716365604,14.951918529208422,14.926420292644885,14.800054428482976,14.846091841907027,14.887175050226908,14.923411101084431,14.95482126274536,14.897328893459912,15.02757712344821,15.03820525818511,15.032656222262467,15.026430227999814,15.019512841822227,15.012337195966957,15.005182351505146,14.998244840967864,14.991689518759792,14.985697694515796,14.980531121572817,14.976627327109867,14.990418794543414,15.047366937968238,15.047553814382805,15.04872886714674,15.051126816540656,15.048880721669184,15.054266675464659,15.059318915674195
0.5499999999999998,0.49644286374618807,1.5135909823101434,2.416948021891325,4.147899511940941,4.589195974489579,4.925006220699968,5.162556686156733,5.308464839315628,4.3393001955152535,5.4772946140208525,4.359728898863348,4.38776772836595,4.400436074451586,4.311375689875739,4.140585081294079,3.9041883625459546,3.6156097349996488,3.2864284119646876,2.9269808306099847,2.5467069768802943,2.148382322687638,2.859152184450851,1.388513677118361,1.0045125399422625,0.6499479908621375,0.3153075244353365,1.118930165129798,0.8180961926201418,0.5467917942354639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dt,t_f,0.0,0.0
length,10.053962030100939
J_opt,J1,J2,J3,J4,0.0,0.0,0.0,0.0,0.0
iter,2
w1,w2,w3,w4,1,5,10,1
15.0,15.000403005119107,15.00494841227094,15.018572678823524,15.042822581113002,15.075791659909987,15.112645049188398,15.146202116730798,15.167879020843676,15.169477694778658,15.144752069806497,15.090576108671423,15.008083540936768,14.902628242715217,14.781478382921707,14.649813645388996,14.510656132183454,14.370636408724112,14.243166258380695,14.145295299264898,14.093181900417033,14.09746491190001,14.159694796088603,14.27206108349046,14.419647368322506,14.583531549553786,14.743117806421083,14.877624674415166,14.96805062729675,15.0
-9.411118560707465e-20,0.03232828731995692,0.12305265728893827,0.2577579287295488,0.41742494814923276,0.5812766714439975,0.728717138582936,0.840835037209535,0.902743419962026,0.9066848830055174,0.854262297474482,0.7561588862660038,0.628558693936593,0.4884976598085548,0.3493318636092674,0.21767720539678564,0.09655040759761686,-0.008860239241855515,-0.09125567132320087,-0.14529513003799846,-0.16987375765922158,-0.1681363299424838,-0.1463413612162745,-0.1126975602945553,-0.07578836318527618,-0.04279122404846719,-0.018538096286203364,-0.004928780100244309,-0.0003982063748943854,6.089050628898437e-20
1.5707963267948966,1.5694264593564355,1.5548708260556294,1.515645062551044,1.4563624173240781,1.392732948961572,1.342762602904624,1.317114351205681,1.3127696248141778,1.3132516176903908,1.2957127775026167,1.2417098670315796,1.145575846132648,1.0147015525535223,0.8636385912707621,0.7065693918924081,0.5555693684229251,0.42482884386262654,0.32891759902800394,0.2751635031431872,0.25779802995149786,0.25831612260168835,0.2538728662380362,0.22805558309347376,0.17793524861124055,0.11423387130115638,0.0549698747786444,0.015825988445063256,0.001347919629155,9.052250928930224e-20
1.5707963267948966,1.5924740964070123,1.6252961578499163,1.6333277948628748,1.6096185203038216,1.5515475625486763,1.4603521762849987,1.3406630598869607,1.2001260942789491,1.0482962995379368,0.8959057605967017,0.7532466920972768,0.6219770705343491,0.49992364768234177,0.39312447258796607,0.3086908358110188,0.25098414757232085,0.2227317215008596,0.22375208801480986,0.2511182114389855,0.29723217202562,0.3503993332834677,0.39699624893023194,0.42405217863408823,0.42161343794662526,0.3840094823445872,0.31017352550955746,0.20347982920558635,0.07130637763420446,-4.555301229895668e-20
